datetime,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,close,high,high,high,high,high,high,high,low,low,low,low,low,low,low,open,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,volume,symbol,month
2025-09-05 05:00:00+00:00,247.3300018310547,255.35000610351562,145.49000549316406,488.3999938964844,101.5999984741211,,753.6500244140625,247.3300018310547,255.35000610351562,145.49000549316406,488.3999938964844,101.5999984741211,,753.6500244140625,247.63999938964844,255.85000610351562,145.49000549316406,489.5,101.5999984741211,,755.2000122070312,247.13999938964844,255.3000030517578,145.49000549316406,488.3999938964844,101.5,,753.6500244140625,247.44000244140625,255.85000610351562,145.49000549316406,489.5,101.5,,754.9500122070312,1053.0,243.0,32.0,2052.0,0.0,,7638.0,INDUSINDBK,2025-09
2025-09-05 05:05:00+00:00,249.0,255.8000030517578,145.55999755859375,489.0,101.5999984741211,,753.3499755859375,249.0,255.8000030517578,145.55999755859375,489.0,101.5999984741211,,753.3499755859375,249.77000427246094,255.8000030517578,145.55999755859375,489.0,101.5999984741211,,754.1500244140625,247.13999938964844,255.10000610351562,145.55999755859375,487.20001220703125,101.5,,752.6500244140625,247.5,255.35000610351562,145.55999755859375,487.8500061035156,101.5,,753.6500244140625,19402.0,337.0,3.0,665.0,178.0,,9305.0,INDUSINDBK,2025-09
2025-09-05 05:10:00+00:00,248.39999389648438,255.35000610351562,,488.75,101.5999984741211,,754.25,248.39999389648438,255.35000610351562,,488.75,101.5999984741211,,754.25,248.88999938964844,255.85000610351562,,489.79998779296875,101.5999984741211,,754.4500122070312,248.39999389648438,255.25,,488.75,101.5999984741211,,753.1500244140625,248.7100067138672,255.8000030517578,,489.79998779296875,101.5999984741211,,753.6500244140625,1985.0,749.0,,757.0,1960.0,,7302.0,INDUSINDBK,2025-09
2025-09-05 05:15:00+00:00,248.5,254.9499969482422,,489.29998779296875,101.5999984741211,35.45000076293945,754.0,248.5,254.9499969482422,,489.29998779296875,101.5999984741211,35.45000076293945,754.0,250.8000030517578,255.64999389648438,,489.79998779296875,101.5999984741211,35.45000076293945,755.0,248.5,254.9499969482422,,488.75,101.5999984741211,35.45000076293945,753.9000244140625,249.47000122070312,255.35000610351562,,489.1499938964844,101.5999984741211,35.45000076293945,754.2000122070312,16124.0,475.0,,500.0,0.0,260.0,9708.0,INDUSINDBK,2025-09
2025-09-05 05:20:00+00:00,248.97999572753906,254.8000030517578,,487.54998779296875,101.5,,753.8499755859375,248.97999572753906,254.8000030517578,,487.54998779296875,101.5,,753.8499755859375,249.8699951171875,255.4499969482422,,488.75,101.5999984741211,,754.6500244140625,248.74000549316406,254.6999969482422,,487.1499938964844,101.5,,752.7999877929688,249.0,254.85000610351562,,488.75,101.5999984741211,,753.7999877929688,9606.0,432.0,,11769.0,3.0,,27347.0,INDUSINDBK,2025-09
2025-09-05 05:25:00+00:00,249.11000061035156,254.60000610351562,145.55999755859375,487.1000061035156,101.5,,754.7000122070312,249.11000061035156,254.60000610351562,145.55999755859375,487.1000061035156,101.5,,754.7000122070312,249.64999389648438,255.25,145.57000732421875,487.95001220703125,101.5,,754.9000244140625,248.5,254.60000610351562,145.55999755859375,487.1000061035156,101.5,,753.5999755859375,248.64999389648438,254.8000030517578,145.57000732421875,487.54998779296875,101.5,,753.6500244140625,7114.0,829.0,47.0,531.0,140.0,,6618.0,INDUSINDBK,2025-09
2025-09-05 05:30:00+00:00,249.5800018310547,255.8000030517578,145.5,487.6000061035156,101.4000015258789,,755.6500244140625,249.5800018310547,255.8000030517578,145.5,487.6000061035156,101.4000015258789,,755.6500244140625,249.5800018310547,256.0,145.5,487.79998779296875,101.5,,755.7999877929688,248.66000366210938,254.6999969482422,145.5,487.04998779296875,101.4000015258789,,754.0499877929688,249.05999755859375,254.9499969482422,145.5,487.1000061035156,101.5,,754.7000122070312,4597.0,3162.0,43.0,794.0,738.0,,19995.0,INDUSINDBK,2025-09
2025-09-05 05:35:00+00:00,249.6999969482422,255.4499969482422,,488.29998779296875,100.55000305175781,35.45000076293945,754.9500122070312,249.6999969482422,255.4499969482422,,488.29998779296875,100.55000305175781,35.45000076293945,754.9500122070312,249.6999969482422,255.75,,488.5,100.55000305175781,35.45000076293945,756.0,248.69000244140625,255.0,,487.25,100.55000305175781,35.45000076293945,754.9500122070312,249.24000549316406,255.75,,487.6000061035156,100.55000305175781,35.45000076293945,755.9500122070312,8170.0,332.0,,724.0,192.0,3.0,9203.0,INDUSINDBK,2025-09
2025-09-05 05:40:00+00:00,248.89999389648438,257.45001220703125,145.5500030517578,488.1499938964844,,,755.5499877929688,248.89999389648438,257.45001220703125,145.5500030517578,488.1499938964844,,,755.5499877929688,249.75,257.6499938964844,145.5500030517578,488.8500061035156,,,755.9000244140625,248.86000061035156,255.3000030517578,145.5,488.1499938964844,,,754.8499755859375,249.36000061035156,255.4499969482422,145.5,488.70001220703125,,,755.25,4091.0,1959.0,31.0,574.0,,,6560.0,INDUSINDBK,2025-09
2025-09-05 05:45:00+00:00,248.10000610351562,261.0,,488.1499938964844,101.5999984741211,,753.1500244140625,248.10000610351562,261.0,,488.1499938964844,101.5999984741211,,753.1500244140625,249.17999267578125,261.0,,488.25,101.5999984741211,,755.5499877929688,248.0500030517578,257.3999938964844,,487.6000061035156,100.5999984741211,,752.8499755859375,249.17999267578125,257.3999938964844,,487.6499938964844,100.5999984741211,,755.5499877929688,5694.0,11499.0,,363.0,859.0,,23786.0,INDUSINDBK,2025-09
2025-09-05 05:50:00+00:00,248.49000549316406,261.3500061035156,145.6699981689453,487.6000061035156,,35.4900016784668,753.5499877929688,248.49000549316406,261.3500061035156,145.6699981689453,487.6000061035156,,35.4900016784668,753.5499877929688,249.3000030517578,263.45001220703125,145.6699981689453,487.6000061035156,,35.4900016784668,754.75,248.38999938964844,261.1000061035156,145.6699981689453,487.04998779296875,,35.4900016784668,753.1500244140625,248.39999389648438,261.5,145.6699981689453,487.29998779296875,,35.4900016784668,753.1500244140625,6497.0,8327.0,20.0,952.0,,175.0,8207.0,INDUSINDBK,2025-09
2025-09-05 05:55:00+00:00,248.4199981689453,261.75,,487.04998779296875,,35.4900016784668,753.75,248.4199981689453,261.75,,487.04998779296875,,35.4900016784668,753.75,248.83999633789062,262.0,,487.6000061035156,,35.4900016784668,754.0,248.3300018310547,260.04998779296875,,487.04998779296875,,35.4900016784668,753.4000244140625,248.3300018310547,261.6499938964844,,487.04998779296875,,35.4900016784668,753.9000244140625,1391.0,20658.0,,226.0,,0.0,3712.0,INDUSINDBK,2025-09
2025-09-05 06:00:00+00:00,248.9600067138672,261.20001220703125,145.97000122070312,487.3999938964844,101.5999984741211,,753.9000244140625,248.9600067138672,261.20001220703125,145.97000122070312,487.3999938964844,101.5999984741211,,753.9000244140625,249.4499969482422,261.75,145.97000122070312,488.1499938964844,101.5999984741211,,754.4500122070312,248.69000244140625,260.1499938964844,145.6699981689453,487.3999938964844,101.5999984741211,,753.7999877929688,248.6999969482422,261.75,145.6699981689453,487.3999938964844,101.5999984741211,,753.7999877929688,2834.0,3082.0,231.0,974.0,180.0,,5106.0,INDUSINDBK,2025-09
2025-09-05 06:05:00+00:00,248.41000366210938,261.45001220703125,,487.3500061035156,101.5999984741211,,753.8499755859375,248.41000366210938,261.45001220703125,,487.3500061035156,101.5999984741211,,753.8499755859375,249.0399932861328,261.5,,487.3500061035156,101.5999984741211,,754.2999877929688,248.41000366210938,261.1499938964844,,487.1000061035156,101.5999984741211,,753.75,249.0,261.29998779296875,,487.20001220703125,101.5999984741211,,753.9000244140625,2528.0,435.0,,325.0,0.0,,7480.0,INDUSINDBK,2025-09
2025-09-05 06:10:00+00:00,247.94000244140625,261.1000061035156,,487.1000061035156,101.0,,753.0999755859375,247.94000244140625,261.1000061035156,,487.1000061035156,101.0,,753.0999755859375,248.3000030517578,261.75,,487.3500061035156,101.0,,753.9500122070312,247.94000244140625,260.8500061035156,,486.95001220703125,101.0,,752.9500122070312,248.3000030517578,261.45001220703125,,487.3500061035156,101.0,,753.8499755859375,2487.0,915.0,,525.0,1210.0,,10387.0,INDUSINDBK,2025-09
2025-09-05 06:15:00+00:00,247.5,261.0,145.61000061035156,487.5,100.5999984741211,35.29999923706055,752.6500244140625,247.5,261.0,145.61000061035156,487.5,100.5999984741211,35.29999923706055,752.6500244140625,248.02999877929688,261.04998779296875,145.61000061035156,487.5,101.0199966430664,35.29999923706055,753.2999877929688,247.07000732421875,260.0,145.61000061035156,486.8999938964844,100.5999984741211,35.29999923706055,752.3499755859375,247.94000244140625,261.04998779296875,145.61000061035156,487.25,101.0199966430664,35.29999923706055,753.0499877929688,9418.0,1745.0,106.0,226.0,653.0,78.0,22304.0,INDUSINDBK,2025-09
2025-09-05 06:20:00+00:00,247.05999755859375,261.0,146.77999877929688,487.1000061035156,100.72000122070312,35.459999084472656,753.0999755859375,247.05999755859375,261.0,146.77999877929688,487.1000061035156,100.72000122070312,35.459999084472656,753.0999755859375,247.52999877929688,261.1000061035156,146.77999877929688,487.3999938964844,100.72000122070312,35.4900016784668,753.5499877929688,246.6999969482422,260.04998779296875,146.77999877929688,487.1000061035156,100.5999984741211,35.45000076293945,752.75,247.52999877929688,261.04998779296875,146.77999877929688,487.1499938964844,100.5999984741211,35.45000076293945,752.9500122070312,2948.0,1719.0,74.0,30.0,61.0,661.0,4256.0,INDUSINDBK,2025-09
2025-09-05 06:25:00+00:00,246.7100067138672,261.0,146.99000549316406,487.5,,35.29999923706055,753.3499755859375,246.7100067138672,261.0,146.99000549316406,487.5,,35.29999923706055,753.3499755859375,247.3800048828125,261.45001220703125,146.99000549316406,488.25,,35.45000076293945,753.3499755859375,246.67999267578125,260.95001220703125,146.6699981689453,487.0,,35.29999923706055,752.9000244140625,247.16000366210938,261.0,146.6699981689453,487.0,,35.400001525878906,753.0,894.0,2233.0,27.0,1696.0,,712.0,9866.0,INDUSINDBK,2025-09
2025-09-05 06:30:00+00:00,246.74000549316406,261.54998779296875,,480.20001220703125,,35.02000045776367,753.2000122070312,246.74000549316406,261.54998779296875,,480.20001220703125,,35.02000045776367,753.2000122070312,246.74000549316406,261.54998779296875,,487.5,,35.099998474121094,753.3499755859375,246.1999969482422,260.3999938964844,,480.1000061035156,,35.0099983215332,752.6500244140625,246.64999389648438,261.0,,487.5,,35.0099983215332,753.3499755859375,8081.0,556.0,,7486.0,,6785.0,3788.0,INDUSINDBK,2025-09
2025-09-05 06:35:00+00:00,246.4199981689453,261.54998779296875,,481.5,101.5999984741211,34.349998474121094,753.3499755859375,246.4199981689453,261.54998779296875,,481.5,101.5999984741211,34.349998474121094,753.3499755859375,246.72999572753906,261.6499938964844,,483.0,101.5999984741211,35.02000045776367,753.3499755859375,246.4199981689453,261.1000061035156,,479.79998779296875,101.5999984741211,34.349998474121094,752.5999755859375,246.44000244140625,261.6499938964844,,480.04998779296875,101.5999984741211,35.02000045776367,752.8499755859375,867.0,823.0,,3150.0,72.0,15138.0,12360.0,INDUSINDBK,2025-09
2025-09-05 06:40:00+00:00,246.99000549316406,261.04998779296875,,481.1000061035156,,34.40999984741211,752.2000122070312,246.99000549316406,261.04998779296875,,481.1000061035156,,34.40999984741211,752.2000122070312,247.0,261.54998779296875,,482.29998779296875,,34.5,753.3499755859375,246.25,261.04998779296875,,481.1000061035156,,34.40999984741211,751.7999877929688,246.25,261.54998779296875,,482.29998779296875,,34.5,753.3499755859375,5285.0,3720.0,,219.0,,350.0,19658.0,INDUSINDBK,2025-09
2025-09-05 06:45:00+00:00,246.47000122070312,261.0,145.80999755859375,480.8999938964844,,34.4900016784668,751.4000244140625,246.47000122070312,261.0,145.80999755859375,480.8999938964844,,34.4900016784668,751.4000244140625,246.92999267578125,261.04998779296875,145.80999755859375,481.1499938964844,,34.5,752.3499755859375,246.47000122070312,261.0,145.80999755859375,480.8999938964844,,34.41999816894531,751.0,246.64999389648438,261.04998779296875,145.80999755859375,481.0,,34.5,752.2000122070312,1074.0,1801.0,151.0,1376.0,,1329.0,31506.0,INDUSINDBK,2025-09
2025-09-05 06:50:00+00:00,246.6199951171875,261.1000061035156,145.80999755859375,481.1499938964844,,34.470001220703125,751.75,246.6199951171875,261.1000061035156,145.80999755859375,481.1499938964844,,34.470001220703125,751.75,246.99000549316406,261.45001220703125,145.80999755859375,482.0,,34.470001220703125,752.0,246.2100067138672,261.0,145.80999755859375,481.1499938964844,,34.41999816894531,751.4500122070312,246.2100067138672,261.0,145.80999755859375,481.20001220703125,,34.43000030517578,751.4500122070312,7306.0,283.0,9.0,1025.0,,7653.0,9533.0,INDUSINDBK,2025-09
2025-09-05 06:55:00+00:00,247.4499969482422,261.04998779296875,,481.8999938964844,103.87999725341797,34.45000076293945,751.7000122070312,247.4499969482422,261.04998779296875,,481.8999938964844,103.87999725341797,34.45000076293945,751.7000122070312,247.47000122070312,261.3999938964844,,481.8999938964844,103.87999725341797,34.45000076293945,752.0,246.6999969482422,261.04998779296875,,481.25,101.5999984741211,34.40999984741211,751.5499877929688,246.77000427246094,261.3500061035156,,481.70001220703125,101.5999984741211,34.40999984741211,751.75,867.0,589.0,,194.0,344.0,183.0,4005.0,INDUSINDBK,2025-09
2025-09-05 07:00:00+00:00,246.35000610351562,261.5,,481.25,101.4000015258789,34.400001525878906,751.5,246.35000610351562,261.5,,481.25,101.4000015258789,34.400001525878906,751.5,247.5500030517578,261.54998779296875,,481.70001220703125,103.5,34.45000076293945,752.0,246.35000610351562,261.1499938964844,,481.25,101.4000015258789,34.400001525878906,751.2000122070312,247.5,261.25,,481.5,103.5,34.45000076293945,751.7000122070312,3045.0,457.0,,98.0,944.0,231.0,6960.0,INDUSINDBK,2025-09
2025-09-05 07:05:00+00:00,246.5,261.1000061035156,,482.79998779296875,101.0,34.43000030517578,751.4500122070312,246.5,261.1000061035156,,482.79998779296875,101.0,34.43000030517578,751.4500122070312,246.63999938964844,261.5,,482.79998779296875,101.4000015258789,34.43000030517578,751.7999877929688,245.97999572753906,261.1000061035156,,481.29998779296875,101.0,34.43000030517578,750.0499877929688,246.63999938964844,261.5,,481.29998779296875,101.4000015258789,34.43000030517578,751.4500122070312,9531.0,57.0,,1668.0,2077.0,120.0,62754.0,INDUSINDBK,2025-09
2025-09-05 07:10:00+00:00,245.0500030517578,261.29998779296875,145.80999755859375,482.54998779296875,100.5999984741211,34.31999969482422,750.7999877929688,245.0500030517578,261.29998779296875,145.80999755859375,482.54998779296875,100.5999984741211,34.31999969482422,750.7999877929688,246.5,261.5,145.8300018310547,483.5,100.5999984741211,34.31999969482422,751.3499755859375,245.0500030517578,261.0,145.80999755859375,482.54998779296875,100.5999984741211,34.31999969482422,750.4500122070312,246.5,261.1000061035156,145.8300018310547,482.95001220703125,100.5999984741211,34.31999969482422,751.3499755859375,3159.0,1138.0,153.0,711.0,410.0,1507.0,15669.0,INDUSINDBK,2025-09
2025-09-05 07:15:00+00:00,244.0,261.04998779296875,145.00999450683594,481.70001220703125,102.98999786376953,34.2599983215332,750.5999755859375,244.0,261.04998779296875,145.00999450683594,481.70001220703125,102.98999786376953,34.2599983215332,750.5999755859375,245.5399932861328,261.29998779296875,145.00999450683594,483.3500061035156,102.98999786376953,34.2599983215332,750.75,244.0,261.04998779296875,145.0,481.3999938964844,102.98999786376953,34.04999923706055,750.0499877929688,245.38999938964844,261.29998779296875,145.0,483.1000061035156,102.98999786376953,34.04999923706055,750.5999755859375,15403.0,239.0,2265.0,772.0,0.0,5326.0,6276.0,INDUSINDBK,2025-09
2025-09-05 07:20:00+00:00,244.52999877929688,260.54998779296875,,481.75,,34.31999969482422,751.4500122070312,244.52999877929688,260.54998779296875,,481.75,,34.31999969482422,751.4500122070312,244.52999877929688,261.3999938964844,,482.1499938964844,,34.31999969482422,751.5,244.0,260.0,,481.75,,34.2599983215332,750.5499877929688,244.0,261.04998779296875,,481.95001220703125,,34.2599983215332,750.5999755859375,1599.0,1000.0,,346.0,,0.0,7480.0,INDUSINDBK,2025-09
2025-09-05 07:25:00+00:00,244.47999572753906,260.5,,482.20001220703125,,34.40999984741211,751.5499877929688,244.47999572753906,260.5,,482.20001220703125,,34.40999984741211,751.5499877929688,244.7100067138672,260.6499938964844,,482.20001220703125,,34.40999984741211,751.9000244140625,244.19000244140625,260.29998779296875,,481.8500061035156,,34.34000015258789,750.9500122070312,244.5800018310547,260.6499938964844,,481.8500061035156,,34.34000015258789,751.4500122070312,847.0,94.0,,193.0,,166.0,12558.0,INDUSINDBK,2025-09
2025-09-05 07:30:00+00:00,244.85000610351562,260.6000061035156,145.5,482.3999938964844,,34.34000015258789,751.0999755859375,244.85000610351562,260.6000061035156,145.5,482.3999938964844,,34.34000015258789,751.0999755859375,245.25,261.54998779296875,145.5,482.45001220703125,,34.36000061035156,751.8499755859375,244.4499969482422,260.25,145.5,482.3999938964844,,34.34000015258789,751.0,244.7899932861328,260.45001220703125,145.5,482.45001220703125,,34.36000061035156,751.4500122070312,2035.0,548.0,5.0,53.0,,14.0,19308.0,INDUSINDBK,2025-09
2025-09-05 07:35:00+00:00,245.13999938964844,261.0,,482.75,,34.29999923706055,751.2999877929688,245.13999938964844,261.0,,482.75,,34.29999923706055,751.2999877929688,245.25,261.0,,482.75,,34.29999923706055,751.6500244140625,244.77999877929688,260.6000061035156,,481.75,,34.29999923706055,751.0499877929688,244.8000030517578,260.6000061035156,,481.75,,34.29999923706055,751.0999755859375,1070.0,582.0,,179.0,,1224.0,3866.0,INDUSINDBK,2025-09
