datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,adj_close.6,adj_close.7,close,close.1,close.2,close.3,close.4,close.5,close.6,close.7,high,high.1,high.2,high.3,high.4,high.5,high.6,high.7,low,low.1,low.2,low.3,low.4,low.5,low.6,low.7,open,open.1,open.2,open.3,open.4,open.5,open.6,open.7,volume,volume.1,volume.2,volume.3,volume.4,volume.5,volume.6,volume.7,symbol,month
2025-10-01 07:15:00+00:00,205.5200042724609,875.9500122070312,24.940000534057617,276.0,809.75,164.52999877929688,213.0,1334.9000244140625,205.5200042724609,875.9500122070312,24.940000534057617,276.0,809.75,164.52999877929688,213.0,1334.9000244140625,205.5200042724609,878.6500244140625,24.940000534057617,276.25,809.9000244140625,164.52999877929688,213.0,1335.4000244140625,205.3699951171875,875.0,24.93000030517578,273.20001220703125,809.25,164.52999877929688,212.6000061035156,1331.699951171875,205.3699951171875,875.0499877929688,24.93000030517578,273.20001220703125,809.7999877929688,164.52999877929688,212.6000061035156,1332.699951171875,61.0,6123.0,40121.0,394.0,1780.0,0.0,46409.0,83853.0,NATIONALUM,2025-10
2025-10-01 07:20:00+00:00,205.0,876.0,24.81999969482422,275.95001220703125,808.0999755859375,,212.67999267578125,1334.5,205.0,876.0,24.81999969482422,275.95001220703125,808.0999755859375,,212.67999267578125,1334.5,205.5,876.5999755859375,24.93000030517578,277.70001220703125,810.0,,212.9499969482422,1334.9000244140625,205.0,875.0999755859375,24.81999969482422,275.0,808.0,,212.6499938964844,1331.300048828125,205.5,876.25,24.93000030517578,275.0,809.4000244140625,,212.91000366210935,1334.9000244140625,44.0,1231.0,20206.0,288.0,2897.0,,34652.0,88932.0,NATIONALUM,2025-10
2025-10-01 07:25:00+00:00,,876.7999877929688,24.81999969482422,275.79998779296875,806.7999877929688,,212.5500030517578,1335.0,,876.7999877929688,24.81999969482422,275.79998779296875,806.7999877929688,,212.5500030517578,1335.0,,877.4500122070312,24.81999969482422,276.04998779296875,808.5999755859375,,212.8300018310547,1336.9000244140625,,875.5,24.81999969482422,275.79998779296875,805.0,,212.5,1333.5999755859375,,876.1500244140625,24.81999969482422,276.04998779296875,808.2999877929688,,212.67999267578125,1334.5,,2936.0,97.0,34.0,8553.0,,29156.0,6392.0,NATIONALUM,2025-10
2025-10-01 07:30:00+00:00,,877.3499755859375,,274.8500061035156,807.0999755859375,164.25999450683594,212.72999572753903,1336.5,,877.3499755859375,,274.8500061035156,807.0999755859375,164.25999450683594,212.72999572753903,1336.5,,877.5499877929688,,274.8500061035156,807.0999755859375,165.05999755859375,212.97999572753903,1336.5,,875.75,,274.70001220703125,806.7999877929688,164.25999450683594,212.5,1334.4000244140625,,877.0,,274.70001220703125,806.9500122070312,165.05999755859375,212.52999877929688,1335.0,,5549.0,,27.0,827.0,3449.0,31599.0,8708.0,NATIONALUM,2025-10
2025-10-01 07:35:00+00:00,205.5200042724609,876.5499877929688,24.799999237060547,,807.3499755859375,164.10000610351562,212.8999938964844,1337.800048828125,205.5200042724609,876.5499877929688,24.799999237060547,,807.3499755859375,164.10000610351562,212.8999938964844,1337.800048828125,205.5200042724609,877.7999877929688,24.799999237060547,,807.9000244140625,164.25999450683594,212.8999938964844,1339.0999755859375,205.5200042724609,876.4500122070312,24.799999237060547,,806.2000122070312,164.10000610351562,212.6199951171875,1336.5,205.5200042724609,876.75,24.799999237060547,,806.7999877929688,164.25999450683594,212.7899932861328,1336.5,67.0,6437.0,2.0,,1185.0,37.0,15644.0,12085.0,NATIONALUM,2025-10
2025-10-01 07:40:00+00:00,,876.0,24.790000915527344,,807.8499755859375,,212.8999938964844,1336.0999755859375,,876.0,24.790000915527344,,807.8499755859375,,212.8999938964844,1336.0999755859375,,876.8499755859375,24.809999465942383,,808.5499877929688,,212.9900054931641,1337.800048828125,,875.9000244140625,24.790000915527344,,807.5499877929688,,212.8000030517578,1335.300048828125,,876.6500244140625,24.809999465942383,,807.75,,212.8999938964844,1337.5,,1004.0,51.0,,1086.0,,22914.0,4285.0,NATIONALUM,2025-10
2025-10-01 07:45:00+00:00,205.4600067138672,875.5,,274.8500061035156,808.2000122070312,164.2899932861328,212.9499969482422,1336.300048828125,205.4600067138672,875.5,,274.8500061035156,808.2000122070312,164.2899932861328,212.9499969482422,1336.300048828125,205.4600067138672,876.5,,274.8500061035156,808.2000122070312,164.2899932861328,213.00999450683597,1337.0999755859375,205.4600067138672,875.0999755859375,,274.8500061035156,807.5499877929688,164.25999450683594,212.8000030517578,1335.5999755859375,205.4600067138672,875.9500122070312,,274.8500061035156,807.5999755859375,164.25999450683594,212.9499969482422,1336.0999755859375,0.0,2161.0,,22.0,601.0,56.0,21909.0,1625.0,NATIONALUM,2025-10
2025-10-01 07:50:00+00:00,,875.5499877929688,24.920000076293945,,809.3499755859375,164.25999450683594,212.92999267578125,1336.300048828125,,875.5499877929688,24.920000076293945,,809.3499755859375,164.25999450683594,212.92999267578125,1336.300048828125,,876.0,24.920000076293945,,809.3499755859375,164.25999450683594,213.02999877929688,1336.800048828125,,875.0,24.809999465942383,,808.2000122070312,164.25999450683594,212.80999755859372,1335.5,,875.5,24.809999465942383,,808.2000122070312,164.25999450683594,212.9499969482422,1336.0999755859375,,3048.0,2115.0,,1585.0,1.0,17740.0,1777.0,NATIONALUM,2025-10
2025-10-01 07:55:00+00:00,206.0,875.7000122070312,24.88999938964844,,808.0,,213.1499938964844,1336.300048828125,206.0,875.7000122070312,24.88999938964844,,808.0,,213.1499938964844,1336.300048828125,206.0,875.7999877929688,24.899999618530277,,809.4000244140625,,213.44000244140625,1336.5,204.75,875.0,24.850000381469727,,808.0,,212.82000732421875,1335.4000244140625,204.75,875.5499877929688,24.88999938964844,,809.0,,212.9199981689453,1336.300048828125,4447.0,26932.0,7979.0,,1614.0,,71450.0,2187.0,NATIONALUM,2025-10
2025-10-01 08:00:00+00:00,205.8699951171875,875.5999755859375,24.940000534057617,,808.3499755859375,,212.92999267578125,1335.9000244140625,205.8699951171875,875.5999755859375,24.940000534057617,,808.3499755859375,,212.92999267578125,1335.9000244140625,205.8800048828125,876.0,24.940000534057617,,809.0,,213.19000244140625,1336.300048828125,205.8699951171875,875.0,24.940000534057617,,808.0,,212.8000030517578,1334.9000244140625,205.8800048828125,875.1500244140625,24.940000534057617,,808.9500122070312,,213.1199951171875,1336.300048828125,645.0,115089.0,561.0,,672.0,,37740.0,2933.0,NATIONALUM,2025-10
2025-10-01 08:05:00+00:00,,875.5,24.93000030517578,274.8500061035156,808.6500244140625,,213.2700042724609,1336.300048828125,,875.5,24.93000030517578,274.8500061035156,808.6500244140625,,213.2700042724609,1336.300048828125,,876.0,24.93000030517578,274.8500061035156,808.7000122070312,,213.3000030517578,1336.5,,875.25,24.93000030517578,274.8500061035156,808.0,,212.9600067138672,1335.800048828125,,875.75,24.93000030517578,274.8500061035156,808.3499755859375,,212.9900054931641,1335.9000244140625,,1985.0,266.0,85.0,2253.0,,30483.0,3299.0,NATIONALUM,2025-10
2025-10-01 08:10:00+00:00,205.67999267578125,875.0499877929688,24.81999969482422,275.3500061035156,809.2000122070312,,213.3800048828125,1336.4000244140625,205.67999267578125,875.0499877929688,24.81999969482422,275.3500061035156,809.2000122070312,,213.3800048828125,1336.4000244140625,205.67999267578125,875.6500244140625,24.81999969482422,275.3500061035156,809.3499755859375,,213.4499969482422,1336.5,205.32000732421875,875.0,24.81999969482422,275.3500061035156,808.3499755859375,,213.17999267578125,1335.800048828125,205.32000732421875,875.5,24.81999969482422,275.3500061035156,808.5999755859375,,213.2700042724609,1335.9000244140625,8.0,16374.0,367.0,63.0,1514.0,,77191.0,2025.0,NATIONALUM,2025-10
2025-10-01 08:15:00+00:00,205.2400054931641,875.2999877929688,24.940000534057617,274.79998779296875,808.5499877929688,164.25,213.9499969482422,1335.699951171875,205.2400054931641,875.2999877929688,24.940000534057617,274.79998779296875,808.5499877929688,164.25,213.9499969482422,1335.699951171875,205.2400054931641,875.5,24.940000534057617,274.8500061035156,809.25,164.25999450683594,213.97000122070312,1336.4000244140625,205.2400054931641,875.0,24.940000534057617,274.79998779296875,808.0499877929688,164.25,213.3800048828125,1335.300048828125,205.2400054931641,875.5,24.940000534057617,274.79998779296875,809.0499877929688,164.25999450683594,213.47000122070312,1336.4000244140625,3.0,4287.0,690.0,63.0,1770.0,60.0,80641.0,1677.0,NATIONALUM,2025-10
2025-10-01 08:20:00+00:00,204.9900054931641,875.4500122070312,24.950000762939453,,808.5999755859375,164.25,213.8500061035156,1334.800048828125,204.9900054931641,875.4500122070312,24.950000762939453,,808.5999755859375,164.25,213.8500061035156,1334.800048828125,205.22000122070312,875.5,24.950000762939453,,808.6500244140625,164.25,214.0,1336.0,204.9900054931641,875.0,24.940000534057617,,808.0,164.25,213.6199951171875,1334.800048828125,205.22000122070312,875.4000244140625,24.940000534057617,,808.2000122070312,164.25,213.9900054931641,1335.4000244140625,65.0,1046.0,795.0,,915.0,573.0,86524.0,1787.0,NATIONALUM,2025-10
2025-10-01 08:25:00+00:00,205.41000366210935,875.4500122070312,,,808.9000244140625,163.49000549316406,213.57000732421875,1335.199951171875,205.41000366210935,875.4500122070312,,,808.9000244140625,163.49000549316406,213.57000732421875,1335.199951171875,205.41000366210935,875.5,,,808.9000244140625,164.0,214.0,1335.199951171875,205.41000366210935,875.0,,,808.0999755859375,163.25,213.5399932861328,1334.300048828125,205.41000366210935,875.25,,,808.25,164.0,213.77999877929688,1334.800048828125,231.0,897.0,,,867.0,920.0,37170.0,5002.0,NATIONALUM,2025-10
2025-10-01 08:30:00+00:00,206.08999633789065,875.0499877929688,,,809.25,,213.5500030517578,1335.699951171875,206.08999633789065,875.0499877929688,,,809.25,,213.5500030517578,1335.699951171875,206.3000030517578,875.5,,,809.25,,213.8500061035156,1336.300048828125,205.66000366210935,875.0,,,808.6500244140625,,213.1100006103516,1334.9000244140625,205.66000366210935,875.25,,,808.6500244140625,,213.5500030517578,1335.5,2675.0,755.0,,,986.0,,97525.0,2083.0,NATIONALUM,2025-10
2025-10-01 08:35:00+00:00,,875.0,24.93000030517578,275.29998779296875,807.7000122070312,165.0,213.7100067138672,1336.699951171875,,875.0,24.93000030517578,275.29998779296875,807.7000122070312,165.0,213.7100067138672,1336.699951171875,,875.5,24.93000030517578,275.29998779296875,809.5,165.0,213.77999877929688,1336.699951171875,,875.0,24.93000030517578,275.29998779296875,806.0999755859375,163.50999450683594,213.3999938964844,1335.5999755859375,,875.25,24.93000030517578,275.29998779296875,809.1500244140625,163.50999450683594,213.5500030517578,1335.699951171875,,834.0,3199.0,2.0,8228.0,70.0,95047.0,3099.0,NATIONALUM,2025-10
2025-10-01 08:40:00+00:00,206.2700042724609,875.0499877929688,,274.79998779296875,813.0499877929688,165.0,213.7100067138672,1337.300048828125,206.2700042724609,875.0499877929688,,274.79998779296875,813.0499877929688,165.0,213.7100067138672,1337.300048828125,206.2700042724609,875.5499877929688,,274.79998779296875,813.75,165.0,214.0,1337.699951171875,205.8000030517578,875.0,,274.79998779296875,806.9000244140625,165.0,213.6199951171875,1336.0999755859375,205.8000030517578,875.0,,274.79998779296875,807.5999755859375,165.0,213.7100067138672,1336.9000244140625,127.0,10334.0,,18.0,13372.0,40.0,133679.0,2058.0,NATIONALUM,2025-10
2025-10-01 08:45:00+00:00,205.9900054931641,875.0999755859375,24.86000061035156,274.79998779296875,814.7999877929688,,213.22999572753903,1336.5,205.9900054931641,875.0999755859375,24.86000061035156,274.79998779296875,814.7999877929688,,213.22999572753903,1336.5,205.9900054931641,875.75,24.920000076293945,274.79998779296875,815.1500244140625,,213.7100067138672,1337.5,205.0,875.0,24.86000061035156,272.0,812.7000122070312,,213.00999450683597,1336.199951171875,205.8300018310547,875.75,24.920000076293945,274.79998779296875,813.0499877929688,,213.7100067138672,1337.5,794.0,909.0,120.0,1464.0,16157.0,,58236.0,2035.0,NATIONALUM,2025-10
2025-10-01 08:50:00+00:00,205.3500061035156,875.25,24.920000076293945,273.95001220703125,813.0499877929688,,213.13999938964844,1337.699951171875,205.3500061035156,875.25,24.920000076293945,273.95001220703125,813.0499877929688,,213.13999938964844,1337.699951171875,205.3500061035156,875.5,24.920000076293945,276.70001220703125,815.0,,213.42999267578125,1338.4000244140625,205.3500061035156,875.0,24.920000076293945,272.0,812.5499877929688,,213.13999938964844,1336.800048828125,205.3500061035156,875.1500244140625,24.920000076293945,275.20001220703125,814.0499877929688,,213.42999267578125,1336.9000244140625,6.0,2336.0,2.0,693.0,7779.0,,22905.0,2338.0,NATIONALUM,2025-10
2025-10-01 08:55:00+00:00,205.8500061035156,875.0,,273.20001220703125,810.9000244140625,,213.2899932861328,1336.300048828125,205.8500061035156,875.0,,273.20001220703125,810.9000244140625,,213.2899932861328,1336.300048828125,206.6199951171875,875.5999755859375,,273.20001220703125,813.0499877929688,,213.47999572753903,1337.5,205.4499969482422,875.0,,272.6000061035156,810.0,,213.1199951171875,1335.5,205.4499969482422,875.2000122070312,,272.6000061035156,813.0,,213.13999938964844,1337.5,877.0,26781.0,,146.0,8049.0,,45981.0,3343.0,NATIONALUM,2025-10
2025-10-01 09:00:00+00:00,206.0,875.0999755859375,,272.20001220703125,808.7999877929688,165.00999450683594,213.1999969482422,1337.300048828125,206.0,875.0999755859375,,272.20001220703125,808.7999877929688,165.00999450683594,213.1999969482422,1337.300048828125,206.00999450683597,875.5,,273.20001220703125,811.0,165.00999450683594,213.47000122070312,1338.4000244140625,206.0,875.0,,272.20001220703125,808.6500244140625,163.60000610351562,213.19000244140625,1335.699951171875,206.00999450683597,875.5,,273.20001220703125,810.9000244140625,163.60000610351562,213.2899932861328,1336.300048828125,2056.0,2488.0,,5.0,3525.0,1031.0,48275.0,2692.0,NATIONALUM,2025-10
2025-10-01 09:05:00+00:00,205.2100067138672,875.5,24.920000076293945,273.20001220703125,807.8499755859375,165.02000427246094,213.77999877929688,1338.0999755859375,205.2100067138672,875.5,24.920000076293945,273.20001220703125,807.8499755859375,165.02000427246094,213.77999877929688,1338.0999755859375,205.2100067138672,875.5,24.920000076293945,273.20001220703125,809.75,165.02000427246094,213.8999938964844,1338.5,205.2100067138672,874.75,24.899999618530277,272.20001220703125,807.75,165.00999450683594,213.22000122070312,1335.300048828125,205.2100067138672,875.0,24.899999618530277,272.20001220703125,808.7999877929688,165.00999450683594,213.22000122070312,1337.5,138.0,4250.0,233.0,8.0,4551.0,130.0,81100.0,6386.0,NATIONALUM,2025-10
2025-10-01 09:10:00+00:00,205.6499938964844,875.0,24.75,273.95001220703125,808.4500122070312,,214.1999969482422,1339.800048828125,205.6499938964844,875.0,24.75,273.95001220703125,808.4500122070312,,214.1999969482422,1339.800048828125,205.6499938964844,875.5,24.899999618530277,274.20001220703125,808.7999877929688,,214.5,1339.9000244140625,205.2100067138672,875.0,24.75,273.20001220703125,807.75,,213.75,1337.300048828125,205.2100067138672,875.0,24.81999969482422,273.20001220703125,807.75,,213.75,1338.199951171875,157.0,2833.0,6397.0,390.0,2348.0,,204428.0,6037.0,NATIONALUM,2025-10
2025-10-01 09:15:00+00:00,,875.5,24.799999237060547,276.45001220703125,805.7999877929688,165.0,214.1999969482422,1339.9000244140625,,875.5,24.799999237060547,276.45001220703125,805.7999877929688,165.0,214.1999969482422,1339.9000244140625,,875.5,24.799999237060547,276.45001220703125,808.4500122070312,165.0,214.3500061035156,1340.0,,875.0,24.75,274.1499938964844,805.4500122070312,165.0,214.1499938964844,1339.0,,875.0,24.75,274.1499938964844,808.4000244140625,165.0,214.1999969482422,1339.800048828125,,2126.0,0.0,38.0,15643.0,0.0,51402.0,5327.0,NATIONALUM,2025-10
2025-10-01 09:20:00+00:00,,875.0,,273.3500061035156,805.0,,215.07000732421875,1338.9000244140625,,875.0,,273.3500061035156,805.0,,215.07000732421875,1338.9000244140625,,875.5,,275.6000061035156,805.7999877929688,,215.7899932861328,1340.0,,875.0,,273.3500061035156,803.9500122070312,,214.0,1338.9000244140625,,875.5,,275.6000061035156,805.7999877929688,,214.19000244140625,1339.9000244140625,,12661.0,,71.0,10798.0,,538172.0,3328.0,NATIONALUM,2025-10
2025-10-01 09:25:00+00:00,,875.0,24.799999237060547,276.45001220703125,805.25,,214.63999938964844,1338.699951171875,,875.0,24.799999237060547,276.45001220703125,805.25,,214.63999938964844,1338.699951171875,,875.5999755859375,24.799999237060547,276.45001220703125,805.8499755859375,,215.1999969482422,1339.0,,875.0,24.799999237060547,274.70001220703125,804.7999877929688,,214.5500030517578,1338.5,,875.5,24.799999237060547,274.70001220703125,804.8499755859375,,215.07000732421875,1338.699951171875,,25622.0,107.0,98.0,4693.0,,76994.0,3652.0,NATIONALUM,2025-10
2025-10-01 09:30:00+00:00,,874.75,24.71999931335449,275.1499938964844,804.7999877929688,165.0,214.8699951171875,1337.9000244140625,,874.75,24.71999931335449,275.1499938964844,804.7999877929688,165.0,214.8699951171875,1337.9000244140625,,876.0,24.75,275.75,806.7000122070312,165.0,214.8999938964844,1340.0,,874.3499755859375,24.709999084472656,275.1499938964844,804.5499877929688,165.0,214.6000061035156,1337.4000244140625,,875.5499877929688,24.75,275.75,805.25,165.0,214.6000061035156,1338.9000244140625,,25574.0,872.0,76.0,16049.0,127.0,75483.0,15281.0,NATIONALUM,2025-10
2025-10-01 09:35:00+00:00,206.66000366210935,874.5999755859375,,274.45001220703125,804.8499755859375,164.1199951171875,214.3000030517578,1339.300048828125,206.66000366210935,874.5999755859375,,274.45001220703125,804.8499755859375,164.1199951171875,214.3000030517578,1339.300048828125,206.66000366210935,875.5999755859375,,276.3500061035156,806.75,165.00999450683594,214.8500061035156,1339.5,206.66000366210935,874.3499755859375,,274.45001220703125,804.8499755859375,164.1199951171875,214.2899932861328,1337.5,206.66000366210935,875.0,,275.0,805.2000122070312,165.0,214.8500061035156,1337.5,1.0,33523.0,,341.0,10250.0,3061.0,115168.0,13719.0,NATIONALUM,2025-10
2025-10-01 09:40:00+00:00,206.5,875.2999877929688,24.600000381469727,273.0,806.3499755859375,165.0,214.6000061035156,1339.0,206.5,875.2999877929688,24.600000381469727,273.0,806.3499755859375,165.0,214.6000061035156,1339.0,206.66000366210935,875.5999755859375,25.0,273.5,806.3499755859375,165.0,214.6300048828125,1339.800048828125,206.0200042724609,874.5,24.559999465942383,273.0,805.0,165.0,214.3699951171875,1338.800048828125,206.66000366210935,874.9000244140625,24.690000534057617,273.1000061035156,805.2000122070312,165.0,214.3699951171875,1339.199951171875,929.0,24067.0,25717.0,143.0,7312.0,499.0,175186.0,25645.0,NATIONALUM,2025-10
