datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,adj_close.6,adj_close.7,close,close.1,close.2,close.3,close.4,close.5,close.6,close.7,high,high.1,high.2,high.3,high.4,high.5,high.6,high.7,low,low.1,low.2,low.3,low.4,low.5,low.6,low.7,open,open.1,open.2,open.3,open.4,open.5,open.6,open.7,volume,volume.1,volume.2,volume.3,volume.4,volume.5,volume.6,volume.7,symbol,month
2025-10-01 07:20:00+00:00,,627.5999755859375,1364.0999755859375,983.6500244140624,9210.0,13.279999732971191,22.600000381469727,,,627.5999755859375,1364.0999755859375,983.6500244140624,9210.0,13.279999732971191,22.600000381469727,,,628.4000244140625,1364.300048828125,983.6500244140624,9215.0,13.279999732971191,22.8700008392334,,,627.5999755859375,1362.9000244140625,980.5,9210.0,13.279999732971191,22.600000381469727,,,628.4000244140625,1363.5999755859375,980.75,9210.0,13.279999732971191,22.82999992370605,,,562.0,1733.0,3958.0,27.0,350.0,194780.0,,ATAM,2025-10
2025-10-01 07:25:00+00:00,798.9000244140625,627.7999877929688,1363.5,984.1500244140624,9210.0,,22.530000686645508,89.70999908447266,798.9000244140625,627.7999877929688,1363.5,984.1500244140624,9210.0,,22.530000686645508,89.70999908447266,798.9000244140625,628.4000244140625,1364.199951171875,984.5499877929688,9214.5,,22.600000381469727,89.70999908447266,798.9000244140625,626.8499755859375,1363.300048828125,981.4000244140624,9210.0,,22.530000686645508,89.3499984741211,798.9000244140625,627.6500244140625,1364.0999755859375,984.0,9214.5,,22.600000381469727,89.3499984741211,2.0,2297.0,683.0,2855.0,7.0,,11266.0,21.0,ATAM,2025-10
2025-10-01 07:30:00+00:00,799.0999755859375,629.0,1362.699951171875,985.4000244140624,9210.0,13.149999618530272,22.46999931335449,89.70999908447266,799.0999755859375,629.0,1362.699951171875,985.4000244140624,9210.0,13.149999618530272,22.46999931335449,89.70999908447266,799.0999755859375,629.9500122070312,1364.300048828125,985.9000244140624,9215.0,13.81999969482422,22.56999969482422,89.70999908447266,799.0999755859375,626.6500244140625,1362.699951171875,983.5,9210.0,13.149999618530272,22.450000762939453,89.70999908447266,799.0999755859375,627.3499755859375,1363.300048828125,983.5,9210.0,13.260000228881836,22.530000686645508,89.70999908447266,2.0,4074.0,2281.0,530.0,16.0,34679.0,24364.0,13.0,ATAM,2025-10
2025-10-01 07:35:00+00:00,,629.25,1362.800048828125,989.0,9210.0,13.0,22.459999084472656,89.72000122070312,,629.25,1362.800048828125,989.0,9210.0,13.0,22.459999084472656,89.72000122070312,,630.0,1363.4000244140625,989.0,9214.5,13.359999656677246,22.46999931335449,89.72000122070312,,628.2000122070312,1362.199951171875,985.5499877929688,9210.0,12.93000030517578,22.39999961853028,89.72000122070312,,629.0,1362.800048828125,985.75,9210.0,13.149999618530272,22.46999931335449,89.72000122070312,,3000.0,1939.0,3538.0,13.0,43655.0,12565.0,36.0,ATAM,2025-10
2025-10-01 07:40:00+00:00,797.0499877929688,628.3499755859375,1363.300048828125,992.0,9204.5,13.0,22.3700008392334,89.37000274658203,797.0499877929688,628.3499755859375,1363.300048828125,992.0,9204.5,13.0,22.3700008392334,89.37000274658203,798.9000244140625,629.7000122070312,1363.800048828125,992.1500244140624,9210.0,13.149999618530272,22.46999931335449,89.37000274658203,797.0499877929688,628.3499755859375,1362.800048828125,988.25,9203.0,13.0,22.309999465942383,89.37000274658203,798.9000244140625,629.7000122070312,1363.4000244140625,989.0,9210.0,13.149999618530272,22.46999931335449,89.37000274658203,28.0,1581.0,669.0,4670.0,44.0,14034.0,16194.0,0.0,ATAM,2025-10
2025-10-01 07:45:00+00:00,,628.1500244140625,1363.199951171875,995.0,9200.5,13.0,22.459999084472656,,,628.1500244140625,1363.199951171875,995.0,9200.5,13.0,22.459999084472656,,,629.0499877929688,1364.0,995.0,9205.0,13.0,22.459999084472656,,,627.8499755859375,1363.199951171875,992.7999877929688,9200.0,13.0,22.38999938964844,,,628.8499755859375,1363.300048828125,992.7999877929688,9201.0,13.0,22.38999938964844,,,1316.0,617.0,4724.0,122.0,0.0,7997.0,,ATAM,2025-10
2025-10-01 07:50:00+00:00,797.5,628.2000122070312,1362.300048828125,993.0,9205.0,12.800000190734863,22.440000534057617,89.70999908447266,797.5,628.2000122070312,1362.300048828125,993.0,9205.0,12.800000190734863,22.440000534057617,89.70999908447266,797.5,628.5499877929688,1363.5,997.2000122070312,9205.0,13.0,22.479999542236328,89.70999908447266,796.7000122070312,627.5,1362.199951171875,992.5,9200.5,12.699999809265137,22.40999984741211,89.70999908447266,797.0499877929688,628.4500122070312,1363.199951171875,995.9500122070312,9200.5,13.0,22.46999931335449,89.70999908447266,119.0,808.0,1390.0,3549.0,8.0,12772.0,80520.0,1.0,ATAM,2025-10
2025-10-01 07:55:00+00:00,796.0999755859375,627.4500122070312,1362.800048828125,993.0,9208.5,12.729999542236328,,,796.0999755859375,627.4500122070312,1362.800048828125,993.0,9208.5,12.729999542236328,,,797.5,628.5,1362.9000244140625,993.4000244140624,9208.5,12.729999542236328,,,796.0,627.4500122070312,1362.4000244140625,991.2999877929688,9200.0,12.510000228881836,,,797.5,628.5,1362.4000244140625,992.5,9200.0,12.510000228881836,,,50.0,729.0,599.0,3167.0,21.0,132820.0,,,ATAM,2025-10
2025-10-01 08:00:00+00:00,798.3499755859375,627.8499755859375,1361.4000244140625,993.2000122070312,9208.5,12.510000228881836,22.479999542236328,,798.3499755859375,627.8499755859375,1361.4000244140625,993.2000122070312,9208.5,12.510000228881836,22.479999542236328,,798.3499755859375,628.0,1362.800048828125,993.25,9208.5,12.640000343322754,22.479999542236328,,797.5999755859375,627.4500122070312,1361.4000244140625,991.5499877929688,9200.0,12.510000228881836,22.440000534057617,,797.5999755859375,627.4500122070312,1362.800048828125,992.3499755859376,9200.0,12.520000457763672,22.440000534057617,,40.0,1030.0,1406.0,942.0,9.0,29133.0,2781.0,,ATAM,2025-10
2025-10-01 08:05:00+00:00,797.2000122070312,627.5499877929688,1362.5999755859375,997.5499877929688,9215.0,12.510000228881836,22.450000762939453,,797.2000122070312,627.5499877929688,1362.5999755859375,997.5499877929688,9215.0,12.510000228881836,22.450000762939453,,797.2000122070312,627.8499755859375,1362.5999755859375,998.9000244140624,9215.0,12.510000228881836,22.479999542236328,,797.2000122070312,627.3499755859375,1361.4000244140625,992.5,9215.0,12.510000228881836,22.420000076293945,,797.2000122070312,627.5,1361.800048828125,993.2000122070312,9215.0,12.510000228881836,22.440000534057617,,155.0,526.0,1455.0,7432.0,83.0,10871.0,19689.0,,ATAM,2025-10
2025-10-01 08:10:00+00:00,800.9000244140625,629.2000122070312,1362.5999755859375,997.3499755859376,9206.0,12.510000228881836,22.46999931335449,,800.9000244140625,629.2000122070312,1362.5999755859375,997.3499755859376,9206.0,12.510000228881836,22.46999931335449,,800.9000244140625,629.2000122070312,1364.300048828125,999.1500244140624,9215.0,12.510000228881836,22.479999542236328,,797.5,627.3499755859375,1362.300048828125,996.5,9206.0,12.510000228881836,22.450000762939453,,797.5,627.6500244140625,1362.300048828125,997.5499877929688,9215.0,12.510000228881836,22.479999542236328,,512.0,1641.0,2213.0,4095.0,3.0,2762.0,544.0,,ATAM,2025-10
2025-10-01 08:15:00+00:00,800.7999877929688,628.8499755859375,1363.199951171875,998.0,9204.0,12.510000228881836,22.46999931335449,,800.7999877929688,628.8499755859375,1363.199951171875,998.0,9204.0,12.510000228881836,22.46999931335449,,803.5499877929688,629.25,1363.199951171875,998.0,9218.0,12.510000228881836,22.479999542236328,,800.5999755859375,628.3499755859375,1362.5999755859375,996.7000122070312,9204.0,12.510000228881836,22.46999931335449,,803.5499877929688,629.2000122070312,1362.5999755859375,997.0,9218.0,12.510000228881836,22.479999542236328,,384.0,1471.0,500.0,329.0,18.0,680.0,19090.0,,ATAM,2025-10
2025-10-01 08:20:00+00:00,800.5999755859375,628.2000122070312,1366.0,998.0999755859376,9208.5,12.510000228881836,22.46999931335449,,800.5999755859375,628.2000122070312,1366.0,998.0999755859376,9208.5,12.510000228881836,22.46999931335449,,800.5999755859375,628.8499755859375,1366.0,998.7999877929688,9208.5,12.510000228881836,22.479999542236328,,800.5999755859375,627.9000244140625,1362.0999755859375,997.2999877929688,9208.0,12.510000228881836,22.43000030517578,,800.5999755859375,628.1500244140625,1363.199951171875,998.0,9208.0,12.510000228881836,22.479999542236328,,17.0,1509.0,23272.0,1128.0,3.0,123.0,38991.0,,ATAM,2025-10
2025-10-01 08:25:00+00:00,800.0,628.75,1368.199951171875,997.0,9209.0,12.510000228881836,22.600000381469727,,800.0,628.75,1368.199951171875,997.0,9209.0,12.510000228881836,22.600000381469727,,800.0,629.25,1369.199951171875,998.2999877929688,9210.0,12.510000228881836,22.600000381469727,,800.0,628.2999877929688,1367.0999755859375,996.5,9208.5,12.510000228881836,22.450000762939453,,800.0,628.8499755859375,1367.0999755859375,997.7999877929688,9208.5,12.510000228881836,22.46999931335449,,14.0,592.0,4582.0,978.0,11.0,212.0,73903.0,,ATAM,2025-10
2025-10-01 08:30:00+00:00,802.0499877929688,628.6500244140625,1371.5999755859375,996.75,9218.0,12.510000228881836,22.6299991607666,89.72000122070312,802.0499877929688,628.6500244140625,1371.5999755859375,996.75,9218.0,12.510000228881836,22.6299991607666,89.72000122070312,802.0499877929688,628.9500122070312,1372.0,997.5,9218.0,12.510000228881836,22.670000076293945,89.72000122070312,802.0499877929688,628.5,1368.199951171875,995.6500244140624,9208.0,12.510000228881836,22.600000381469727,89.72000122070312,802.0499877929688,628.9000244140625,1368.199951171875,996.0999755859376,9208.0,12.510000228881836,22.600000381469727,89.72000122070312,36.0,1365.0,2518.0,2099.0,20.0,1625.0,17713.0,30.0,ATAM,2025-10
2025-10-01 08:35:00+00:00,,628.6500244140625,1374.0,997.0499877929688,9215.0,12.510000228881836,22.6200008392334,,,628.6500244140625,1374.0,997.0499877929688,9215.0,12.510000228881836,22.6200008392334,,,629.75,1374.4000244140625,998.7999877929688,9215.0,12.510000228881836,22.64999961853028,,,628.25,1371.5,996.5,9215.0,12.510000228881836,22.61000061035156,,,628.6500244140625,1371.5,997.0999755859376,9215.0,12.510000228881836,22.61000061035156,,,4084.0,6462.0,5908.0,2.0,720.0,4575.0,,ATAM,2025-10
2025-10-01 08:40:00+00:00,802.5,630.4000244140625,1373.0,996.7000122070312,9222.0,12.510000228881836,22.530000686645508,89.5999984741211,802.5,630.4000244140625,1373.0,996.7000122070312,9222.0,12.510000228881836,22.530000686645508,89.5999984741211,802.5,630.5,1374.300048828125,998.0999755859376,9222.0,12.510000228881836,22.6200008392334,89.5999984741211,800.0,628.25,1371.4000244140625,996.5999755859376,9208.0,12.510000228881836,22.530000686645508,89.5999984741211,800.0,628.25,1374.0,997.25,9208.5,12.510000228881836,22.6200008392334,89.5999984741211,32.0,4407.0,7107.0,839.0,64.0,1470.0,38313.0,102.0,ATAM,2025-10
2025-10-01 08:45:00+00:00,,632.0,1369.800048828125,997.0499877929688,9215.0,12.510000228881836,22.489999771118164,89.0199966430664,,632.0,1369.800048828125,997.0499877929688,9215.0,12.510000228881836,22.489999771118164,89.0199966430664,,632.0,1373.5,997.2999877929688,9224.0,12.510000228881836,22.530000686645508,89.37000274658203,,630.0,1368.699951171875,995.6500244140624,9208.5,12.510000228881836,22.489999771118164,89.0199966430664,,630.4000244140625,1373.0,996.5499877929688,9224.0,12.510000228881836,22.530000686645508,89.37000274658203,,4505.0,24091.0,800.0,43.0,2631.0,16868.0,269.0,ATAM,2025-10
2025-10-01 08:50:00+00:00,800.2999877929688,630.4500122070312,1371.4000244140625,998.9500122070312,9204.0,12.510000228881836,22.549999237060547,,800.2999877929688,630.4500122070312,1371.4000244140625,998.9500122070312,9204.0,12.510000228881836,22.549999237060547,,800.2999877929688,631.6500244140625,1372.0,998.9500122070312,9208.0,12.510000228881836,22.57999992370605,,800.2999877929688,630.0499877929688,1369.5999755859375,997.0499877929688,9204.0,12.510000228881836,22.440000534057617,,800.2999877929688,631.5,1370.300048828125,997.0499877929688,9208.0,12.510000228881836,22.450000762939453,,2.0,3722.0,5150.0,2209.0,163.0,0.0,41220.0,,ATAM,2025-10
2025-10-01 08:55:00+00:00,803.0,630.0499877929688,1369.800048828125,999.7000122070312,9218.0,12.510000228881836,22.479999542236328,89.08000183105469,803.0,630.0499877929688,1369.800048828125,999.7000122070312,9218.0,12.510000228881836,22.479999542236328,89.08000183105469,803.25,630.4000244140625,1371.800048828125,999.7000122070312,9218.0,12.510000228881836,22.57999992370605,89.08000183105469,802.7999877929688,630.0,1369.5,998.1500244140624,9204.0,12.510000228881836,22.479999542236328,89.08000183105469,802.7999877929688,630.2999877929688,1371.4000244140625,998.9500122070312,9214.5,12.510000228881836,22.57999992370605,89.08000183105469,421.0,1938.0,3627.0,1360.0,54.0,18600.0,1903.0,88.0,ATAM,2025-10
2025-10-01 09:00:00+00:00,,631.1500244140625,1371.5999755859375,999.9000244140624,9217.5,12.6899995803833,22.5,89.69999694824219,,631.1500244140625,1371.5999755859375,999.9000244140624,9217.5,12.6899995803833,22.5,89.69999694824219,,631.25,1372.5999755859375,999.9000244140624,9218.0,12.6899995803833,22.5,89.69999694824219,,630.0,1369.800048828125,997.5499877929688,9206.0,12.510000228881836,22.46999931335449,89.19999694824219,,630.0499877929688,1369.800048828125,998.0499877929688,9206.0,12.510000228881836,22.46999931335449,89.19999694824219,,13330.0,2055.0,1966.0,57.0,146.0,3000.0,534.0,ATAM,2025-10
2025-10-01 09:05:00+00:00,802.9500122070312,631.2000122070312,1374.5999755859375,1000.5999755859376,9207.5,12.649999618530272,22.5,89.66999816894531,802.9500122070312,631.2000122070312,1374.5999755859375,1000.5999755859376,9207.5,12.649999618530272,22.5,89.66999816894531,802.9500122070312,631.9500122070312,1374.9000244140625,1001.0,9218.0,12.649999618530272,22.5,89.69999694824219,800.0499877929688,631.0,1371.4000244140625,999.0499877929688,9207.5,12.600000381469728,22.5,89.66999816894531,800.0499877929688,631.1500244140625,1371.9000244140625,999.9000244140624,9217.0,12.600000381469728,22.5,89.69999694824219,161.0,2079.0,1955.0,1518.0,43.0,802.0,20826.0,120.0,ATAM,2025-10
2025-10-01 09:10:00+00:00,802.9500122070312,631.0,1375.199951171875,1002.2000122070312,9204.0,12.510000228881836,22.65999984741211,89.01000213623047,802.9500122070312,631.0,1375.199951171875,1002.2000122070312,9204.0,12.510000228881836,22.65999984741211,89.01000213623047,802.9500122070312,631.6500244140625,1375.9000244140625,1003.5,9216.0,12.649999618530272,22.700000762939453,89.04000091552734,801.0,631.0,1374.5999755859375,1000.0,9201.0,12.510000228881836,22.6200008392334,89.01000213623047,801.0,631.5,1374.9000244140625,1000.5999755859376,9201.0,12.649999618530272,22.6200008392334,89.04000091552734,20.0,7221.0,2545.0,4655.0,63.0,3870.0,47475.0,171.0,ATAM,2025-10
2025-10-01 09:15:00+00:00,801.4000244140625,630.8499755859375,1375.699951171875,1002.3499755859376,9209.5,12.510000228881836,22.709999084472656,88.5999984741211,801.4000244140625,630.8499755859375,1375.699951171875,1002.3499755859376,9209.5,12.510000228881836,22.709999084472656,88.5999984741211,801.4000244140625,631.0499877929688,1375.699951171875,1003.2999877929688,9215.0,12.510000228881836,22.709999084472656,88.5999984741211,801.4000244140625,630.4000244140625,1375.199951171875,1001.1500244140624,9200.0,12.510000228881836,22.600000381469727,88.5999984741211,801.4000244140625,631.0499877929688,1375.199951171875,1003.25,9204.5,12.510000228881836,22.65999984741211,88.5999984741211,0.0,3989.0,743.0,6257.0,283.0,567.0,40447.0,669.0,ATAM,2025-10
2025-10-01 09:20:00+00:00,802.9500122070312,630.2999877929688,1378.699951171875,1002.2000122070312,9220.0,12.510000228881836,22.65999984741211,89.38999938964844,802.9500122070312,630.2999877929688,1378.699951171875,1002.2000122070312,9220.0,12.510000228881836,22.65999984741211,89.38999938964844,802.9500122070312,630.8499755859375,1380.9000244140625,1002.4000244140624,9220.0,12.510000228881836,22.790000915527344,89.38999938964844,802.9500122070312,630.25,1375.5,1000.0,9205.0,12.510000228881836,22.64999961853028,89.38999938964844,802.9500122070312,630.5499877929688,1375.5,1002.2999877929688,9210.0,12.510000228881836,22.68000030517578,89.38999938964844,2.0,2821.0,13578.0,7089.0,58.0,6524.0,72198.0,20.0,ATAM,2025-10
2025-10-01 09:25:00+00:00,801.0999755859375,631.0,1376.9000244140625,1001.9500122070312,9209.0,12.720000267028809,22.790000915527344,,801.0999755859375,631.0,1376.9000244140625,1001.9500122070312,9209.0,12.720000267028809,22.790000915527344,,801.3499755859375,631.5,1379.5,1002.4000244140624,9222.0,12.720000267028809,22.799999237060547,,801.0999755859375,630.5499877929688,1375.699951171875,1001.2999877929688,9200.0,12.510000228881836,22.64999961853028,,801.3499755859375,631.0499877929688,1378.199951171875,1002.2000122070312,9222.0,12.520000457763672,22.700000762939453,,10.0,5351.0,6058.0,1816.0,617.0,3320.0,101937.0,,ATAM,2025-10
2025-10-01 09:30:00+00:00,800.2999877929688,630.9500122070312,1376.9000244140625,1003.9000244140624,9217.0,12.510000228881836,22.729999542236328,88.94999694824219,800.2999877929688,630.9500122070312,1376.9000244140625,1003.9000244140624,9217.0,12.510000228881836,22.729999542236328,88.94999694824219,801.0999755859375,631.0,1377.5,1004.0,9224.0,12.600000381469728,22.850000381469727,89.36000061035156,800.2999877929688,630.7000122070312,1376.199951171875,1001.9500122070312,9204.0,12.510000228881836,22.700000762939453,88.66000366210938,801.0999755859375,631.0,1376.199951171875,1001.9500122070312,9216.0,12.600000381469728,22.799999237060547,89.36000061035156,119.0,4067.0,7519.0,5433.0,535.0,1268.0,194312.0,156.0,ATAM,2025-10
2025-10-01 09:35:00+00:00,800.7000122070312,630.5499877929688,1375.0,1002.4500122070312,9215.0,12.510000228881836,22.770000457763672,88.62999725341797,800.7000122070312,630.5499877929688,1375.0,1002.4500122070312,9215.0,12.510000228881836,22.770000457763672,88.62999725341797,803.5499877929688,630.9500122070312,1377.800048828125,1003.75,9217.5,12.510000228881836,22.89999961853028,89.0,800.6500244140625,630.2999877929688,1375.0,1001.7999877929688,9207.0,12.510000228881836,22.729999542236328,88.62000274658203,803.5499877929688,630.7000122070312,1377.0999755859375,1003.75,9217.0,12.510000228881836,22.729999542236328,88.62000274658203,260.0,2456.0,9563.0,4573.0,36.0,4684.0,224845.0,173.0,ATAM,2025-10
2025-10-01 09:40:00+00:00,803.5499877929688,629.6500244140625,1375.4000244140625,1003.5,9225.5,12.600000381469728,22.61000061035156,88.98999786376953,803.5499877929688,629.6500244140625,1375.4000244140625,1003.5,9225.5,12.600000381469728,22.61000061035156,88.98999786376953,803.5499877929688,630.5499877929688,1376.699951171875,1003.5,9232.0,12.600000381469728,22.770000457763672,88.98999786376953,800.25,629.1500244140625,1375.300048828125,1002.0,9207.5,12.510000228881836,22.559999465942383,88.61000061035156,800.25,630.5499877929688,1375.5,1002.7999877929688,9214.5,12.510000228881836,22.770000457763672,88.62000274658203,158.0,15378.0,11287.0,16273.0,502.0,1305.0,26518.0,418.0,ATAM,2025-10
2025-10-01 09:45:00+00:00,803.5499877929688,631.6500244140625,1374.5999755859375,1003.3499755859376,9232.5,12.510000228881836,22.600000381469727,88.5999984741211,803.5499877929688,631.6500244140625,1374.5999755859375,1003.3499755859376,9232.5,12.510000228881836,22.600000381469727,88.5999984741211,803.5499877929688,632.8499755859375,1376.800048828125,1004.4000244140624,9250.0,12.600000381469728,22.64999961853028,88.93000030517578,802.6500244140625,629.2999877929688,1374.300048828125,1002.7999877929688,9216.5,12.510000228881836,22.489999771118164,88.48999786376953,803.5499877929688,629.2999877929688,1375.4000244140625,1002.7999877929688,9216.5,12.600000381469728,22.600000381469727,88.5999984741211,125.0,29888.0,12025.0,6106.0,694.0,2542.0,141210.0,1339.0,ATAM,2025-10
