datetime,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,close,high,high,high,high,high,high,high,low,low,low,low,low,low,low,open,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,volume,symbol,month
2025-09-03 06:05:00+00:00,2769.39990234375,166.27000427246094,200.0,,277.0,5.369999885559082,,2769.39990234375,166.27000427246094,200.0,,277.0,5.369999885559082,,2771.0,166.69000244140625,200.0,,278.0,5.369999885559082,,2765.300048828125,166.0,199.55999755859375,,275.1000061035156,5.349999904632568,,2765.300048828125,166.5800018310547,199.66000366210938,,278.0,5.360000133514404,,11814.0,1464.0,1586.0,,2615.0,20802.0,,NACLIND,2025-09
2025-09-03 06:10:00+00:00,2770.10009765625,166.07000732421875,200.1999969482422,,277.0,5.349999904632568,,2770.10009765625,166.07000732421875,200.1999969482422,,277.0,5.349999904632568,,2772.0,166.3800048828125,200.1999969482422,,277.0,5.349999904632568,,2767.300048828125,166.0500030517578,200.1999969482422,,275.1000061035156,5.349999904632568,,2769.5,166.24000549316406,200.1999969482422,,275.1499938964844,5.349999904632568,,7172.0,429.0,574.0,,1455.0,44.0,,NACLIND,2025-09
2025-09-03 06:15:00+00:00,2769.800048828125,166.02999877929688,200.5800018310547,,276.95001220703125,5.369999885559082,,2769.800048828125,166.02999877929688,200.5800018310547,,276.95001220703125,5.369999885559082,,2771.5,166.0399932861328,200.5800018310547,,277.0,5.400000095367432,,2768.10009765625,166.02999877929688,200.5800018310547,,275.0,5.369999885559082,,2770.0,166.02999877929688,200.5800018310547,,275.1499938964844,5.369999885559082,,8794.0,811.0,479.0,,851.0,7460.0,,NACLIND,2025-09
2025-09-03 06:20:00+00:00,2774.89990234375,168.7100067138672,199.61000061035156,,276.0,5.369999885559082,,2774.89990234375,168.7100067138672,199.61000061035156,,276.0,5.369999885559082,,2777.300048828125,168.8699951171875,199.86000061035156,,276.95001220703125,5.380000114440918,,2769.300048828125,166.52999877929688,199.61000061035156,,275.0,5.369999885559082,,2769.60009765625,166.52999877929688,199.86000061035156,,276.95001220703125,5.369999885559082,,13140.0,20785.0,1809.0,,1642.0,6613.0,,NACLIND,2025-09
2025-09-03 06:25:00+00:00,2768.60009765625,169.25999450683594,,,275.95001220703125,5.360000133514404,25.600000381469727,2768.60009765625,169.25999450683594,,,275.95001220703125,5.360000133514404,25.600000381469727,2777.0,169.25999450683594,,,276.0,5.369999885559082,25.600000381469727,2766.60009765625,167.5500030517578,,,273.0,5.360000133514404,25.149999618530273,2774.89990234375,168.6999969482422,,,276.0,5.360000133514404,25.149999618530273,17157.0,15605.0,,,3018.0,0.0,17.0,NACLIND,2025-09
2025-09-03 06:30:00+00:00,2772.60009765625,168.35000610351562,200.10000610351562,,273.79998779296875,5.360000133514404,,2772.60009765625,168.35000610351562,200.10000610351562,,273.79998779296875,5.360000133514404,,2772.699951171875,169.32000732421875,200.47000122070312,,276.0,5.369999885559082,,2766.5,168.35000610351562,200.10000610351562,,273.04998779296875,5.360000133514404,,2768.0,169.32000732421875,200.47000122070312,,276.0,5.369999885559082,,6701.0,5462.0,1423.0,,1883.0,2162.0,,NACLIND,2025-09
2025-09-03 06:35:00+00:00,2772.0,168.86000061035156,,,273.5,5.369999885559082,,2772.0,168.86000061035156,,,273.5,5.369999885559082,,2772.60009765625,169.27999877929688,,,273.79998779296875,5.369999885559082,,2770.0,168.0,,,273.1000061035156,5.360000133514404,,2772.60009765625,168.44000244140625,,,273.79998779296875,5.360000133514404,,6753.0,14448.0,,,656.0,3188.0,,NACLIND,2025-09
2025-09-03 06:40:00+00:00,2771.0,170.99000549316406,200.14999389648438,,274.20001220703125,5.369999885559082,,2771.0,170.99000549316406,200.14999389648438,,274.20001220703125,5.369999885559082,,2772.300048828125,171.1699981689453,200.14999389648438,,274.20001220703125,5.369999885559082,,2769.0,168.83999633789062,200.14999389648438,,273.3999938964844,5.369999885559082,,2772.0,168.83999633789062,200.14999389648438,,273.79998779296875,5.369999885559082,,6829.0,40036.0,99.0,,2653.0,390.0,,NACLIND,2025-09
2025-09-03 06:45:00+00:00,2773.89990234375,170.86000061035156,200.35000610351562,,275.20001220703125,5.369999885559082,,2773.89990234375,170.86000061035156,200.35000610351562,,275.20001220703125,5.369999885559082,,2774.800048828125,171.97000122070312,200.5500030517578,,275.20001220703125,5.369999885559082,,2769.39990234375,170.67999267578125,200.35000610351562,,273.6000061035156,5.369999885559082,,2771.10009765625,171.0,200.5500030517578,,273.79998779296875,5.369999885559082,,7277.0,61860.0,53.0,,380.0,159.0,,NACLIND,2025-09
2025-09-03 06:50:00+00:00,2776.300048828125,170.27000427246094,200.67999267578125,,275.6000061035156,5.369999885559082,,2776.300048828125,170.27000427246094,200.67999267578125,,275.6000061035156,5.369999885559082,,2776.5,171.5399932861328,200.69000244140625,,275.6000061035156,5.380000114440918,,2773.0,169.8800048828125,200.67999267578125,,274.79998779296875,5.369999885559082,,2773.699951171875,170.99000549316406,200.69000244140625,,275.20001220703125,5.380000114440918,,7628.0,46646.0,433.0,,631.0,238.0,,NACLIND,2025-09
2025-09-03 06:55:00+00:00,2778.60009765625,168.97000122070312,200.0,,276.0,5.369999885559082,,2778.60009765625,168.97000122070312,200.0,,276.0,5.369999885559082,,2779.0,170.38999938964844,200.0,,276.0,5.380000114440918,,2775.699951171875,168.8000030517578,200.0,,275.0,5.360000133514404,,2776.5,170.02000427246094,200.0,,275.6000061035156,5.369999885559082,,9585.0,18207.0,663.0,,798.0,1324.0,,NACLIND,2025-09
2025-09-03 07:00:00+00:00,2764.699951171875,168.33999633789062,,,274.0,5.380000114440918,,2764.699951171875,168.33999633789062,,,274.0,5.380000114440918,,2778.60009765625,168.80999755859375,,,278.20001220703125,5.380000114440918,,2762.300048828125,167.94000244140625,,,273.79998779296875,5.360000133514404,,2778.60009765625,168.75,,,276.0,5.380000114440918,,14529.0,9163.0,,,3442.0,1862.0,,NACLIND,2025-09
2025-09-03 07:05:00+00:00,2770.0,166.6999969482422,200.05999755859375,,274.3500061035156,5.380000114440918,,2770.0,166.6999969482422,200.05999755859375,,274.3500061035156,5.380000114440918,,2770.199951171875,168.33999633789062,200.05999755859375,,274.45001220703125,5.380000114440918,,2763.800048828125,166.6999969482422,199.75,,274.0,5.360000133514404,,2763.800048828125,168.33999633789062,199.75,,274.0,5.380000114440918,,6348.0,12601.0,389.0,,1582.0,736.0,,NACLIND,2025-09
2025-09-03 07:10:00+00:00,2765.800048828125,166.58999633789062,199.38999938964844,,277.79998779296875,5.380000114440918,25.700000762939453,2765.800048828125,166.58999633789062,199.38999938964844,,277.79998779296875,5.380000114440918,25.700000762939453,2772.0,167.22999572753906,199.38999938964844,,277.8500061035156,5.409999847412109,25.700000762939453,2764.5,166.52000427246094,199.38999938964844,,274.0,5.369999885559082,25.600000381469727,2770.0,166.83999633789062,199.38999938964844,,274.3500061035156,5.409999847412109,25.600000381469727,14793.0,11319.0,1496.0,,1760.0,9826.0,24.0,NACLIND,2025-09
2025-09-03 07:15:00+00:00,2763.10009765625,166.1999969482422,199.00999450683594,,277.0,5.409999847412109,,2763.10009765625,166.1999969482422,199.00999450683594,,277.0,5.409999847412109,,2766.89990234375,167.08999633789062,199.8000030517578,,277.79998779296875,5.409999847412109,,2763.0,166.1999969482422,199.0,,276.29998779296875,5.380000114440918,,2764.5,166.55999755859375,199.8000030517578,,277.79998779296875,5.380000114440918,,3673.0,5269.0,3620.0,,20.0,5982.0,,NACLIND,2025-09
2025-09-03 07:20:00+00:00,2762.199951171875,166.50999450683594,199.75,,275.6000061035156,5.369999885559082,25.600000381469727,2762.199951171875,166.50999450683594,199.75,,275.6000061035156,5.369999885559082,25.600000381469727,2763.60009765625,166.8800048828125,199.75,,277.0,5.409999847412109,25.600000381469727,2760.39990234375,166.1999969482422,199.74000549316406,,273.20001220703125,5.369999885559082,25.600000381469727,2763.300048828125,166.2100067138672,199.74000549316406,,277.0,5.380000114440918,25.600000381469727,5331.0,5543.0,0.0,,3457.0,1741.0,0.0,NACLIND,2025-09
2025-09-03 07:25:00+00:00,2764.800048828125,167.27000427246094,199.0,,275.0,5.369999885559082,25.31999969482422,2764.800048828125,167.27000427246094,199.0,,275.0,5.369999885559082,25.31999969482422,2767.199951171875,167.3000030517578,199.00999450683594,,275.6000061035156,5.389999866485596,25.600000381469727,2762.0,166.2899932861328,199.0,,273.04998779296875,5.369999885559082,25.31999969482422,2762.0,166.36000061035156,199.00999450683594,,275.6000061035156,5.380000114440918,25.600000381469727,3720.0,4315.0,2388.0,,1225.0,1090.0,72.0,NACLIND,2025-09
2025-09-03 07:30:00+00:00,2762.89990234375,167.64999389648438,197.8000030517578,,274.5,5.380000114440918,25.709999084472656,2762.89990234375,167.64999389648438,197.8000030517578,,274.5,5.380000114440918,25.709999084472656,2764.39990234375,168.0,199.35000610351562,,275.0,5.380000114440918,25.709999084472656,2762.39990234375,167.2899932861328,197.8000030517578,,273.1000061035156,5.360000133514404,25.709999084472656,2764.199951171875,167.2899932861328,198.61000061035156,,275.0,5.369999885559082,25.709999084472656,3637.0,11170.0,19059.0,,110.0,2154.0,48.0,NACLIND,2025-09
2025-09-03 07:35:00+00:00,2763.60009765625,167.11000061035156,198.5,,274.0,5.380000114440918,,2763.60009765625,167.11000061035156,198.5,,274.0,5.380000114440918,,2766.0,167.75,199.00999450683594,,274.5,5.380000114440918,,2762.800048828125,166.97000122070312,197.97000122070312,,273.20001220703125,5.380000114440918,,2762.89990234375,167.47999572753906,198.0,,274.5,5.380000114440918,,5124.0,6173.0,12453.0,,619.0,1015.0,,NACLIND,2025-09
2025-09-03 07:40:00+00:00,2761.89990234375,167.1999969482422,198.5,,274.5,5.380000114440918,,2761.89990234375,167.1999969482422,198.5,,274.5,5.380000114440918,,2764.699951171875,167.3000030517578,198.5,,274.5,5.380000114440918,,2761.39990234375,167.1999969482422,198.5,,274.0,5.380000114440918,,2763.60009765625,167.3000030517578,198.5,,274.0,5.380000114440918,,2663.0,1004.0,108.0,,772.0,249.0,,NACLIND,2025-09
2025-09-03 07:45:00+00:00,2763.800048828125,167.7100067138672,198.5,,274.5,5.360000133514404,,2763.800048828125,167.7100067138672,198.5,,274.5,5.360000133514404,,2763.800048828125,168.19000244140625,198.5,,274.5,5.360000133514404,,2761.800048828125,167.00999450683594,198.3800048828125,,273.1499938964844,5.349999904632568,,2762.0,167.00999450683594,198.47999572753906,,274.0,5.360000133514404,,2038.0,23525.0,290.0,,1576.0,7225.0,,NACLIND,2025-09
2025-09-03 07:50:00+00:00,2763.0,168.25,198.69000244140625,,274.5,5.360000133514404,,2763.0,168.25,198.69000244140625,,274.5,5.360000133514404,,2763.5,168.75999450683594,198.75,,274.5,5.360000133514404,,2761.0,167.85000610351562,198.02999877929688,,273.0,5.360000133514404,,2763.300048828125,167.85000610351562,198.3800048828125,,274.0,5.360000133514404,,2494.0,4490.0,1652.0,,1574.0,990.0,,NACLIND,2025-09
2025-09-03 07:55:00+00:00,2763.0,167.5800018310547,198.35000610351562,,274.5,5.369999885559082,25.0,2763.0,167.5800018310547,198.35000610351562,,274.5,5.369999885559082,25.0,2763.0,168.38999938964844,198.49000549316406,,274.5,5.369999885559082,25.450000762939453,2761.89990234375,167.5800018310547,197.8000030517578,,273.0,5.349999904632568,25.0,2763.0,168.38999938964844,198.49000549316406,,274.5,5.349999904632568,25.100000381469727,3482.0,5143.0,2797.0,,1291.0,744.0,3299.0,NACLIND,2025-09
2025-09-03 08:00:00+00:00,2769.5,167.74000549316406,198.0,,273.04998779296875,5.349999904632568,25.329999923706055,2769.5,167.74000549316406,198.0,,273.04998779296875,5.349999904632568,25.329999923706055,2771.5,168.1300048828125,198.0,,274.5,5.349999904632568,25.329999923706055,2763.199951171875,167.55999755859375,198.0,,273.0,5.349999904632568,25.0,2763.199951171875,167.7899932861328,198.0,,273.04998779296875,5.349999904632568,25.0,8883.0,2020.0,803.0,,879.0,86.0,0.0,NACLIND,2025-09
2025-09-03 08:05:00+00:00,2772.60009765625,167.60000610351562,198.00999450683594,,273.04998779296875,5.369999885559082,25.329999923706055,2772.60009765625,167.60000610351562,198.00999450683594,,273.04998779296875,5.369999885559082,25.329999923706055,2772.699951171875,167.88999938964844,198.3800048828125,,275.20001220703125,5.369999885559082,25.329999923706055,2768.60009765625,167.5,198.00999450683594,,273.04998779296875,5.349999904632568,25.329999923706055,2769.5,167.74000549316406,198.00999450683594,,275.20001220703125,5.369999885559082,25.329999923706055,4917.0,1680.0,337.0,,2887.0,4498.0,42.0,NACLIND,2025-09
2025-09-03 08:10:00+00:00,2772.89990234375,167.77000427246094,,,275.5,5.400000095367432,,2772.89990234375,167.77000427246094,,,275.5,5.400000095367432,,2773.0,167.8699951171875,,,275.5,5.400000095367432,,2772.60009765625,167.5,,,273.3999938964844,5.360000133514404,,2772.60009765625,167.8300018310547,,,275.5,5.369999885559082,,2364.0,3979.0,,,69.0,3960.0,,NACLIND,2025-09
2025-09-03 08:15:00+00:00,2770.89990234375,167.99000549316406,198.0500030517578,,275.6000061035156,5.400000095367432,,2770.89990234375,167.99000549316406,198.0500030517578,,275.6000061035156,5.400000095367432,,2773.10009765625,168.11000061035156,198.52000427246094,,275.6000061035156,5.400000095367432,,2770.0,167.64999389648438,198.0500030517578,,275.1000061035156,5.369999885559082,,2773.0,167.8800048828125,198.52000427246094,,275.1000061035156,5.400000095367432,,4203.0,3498.0,211.0,,16.0,6419.0,,NACLIND,2025-09
2025-09-03 08:20:00+00:00,2771.10009765625,167.77000427246094,198.69000244140625,,275.54998779296875,5.380000114440918,,2771.10009765625,167.77000427246094,198.69000244140625,,275.54998779296875,5.380000114440918,,2771.39990234375,168.1999969482422,198.69000244140625,,275.6000061035156,5.400000095367432,,2769.699951171875,167.52000427246094,198.05999755859375,,275.0,5.380000114440918,,2770.0,168.0,198.05999755859375,,275.6000061035156,5.380000114440918,,2647.0,2507.0,5338.0,,1821.0,1471.0,,NACLIND,2025-09
2025-09-03 08:25:00+00:00,2770.800048828125,168.14999389648438,198.52999877929688,,275.1499938964844,5.389999866485596,,2770.800048828125,168.14999389648438,198.52999877929688,,275.1499938964844,5.389999866485596,,2773.89990234375,168.14999389648438,198.52999877929688,,275.5,5.400000095367432,,2770.800048828125,167.58999633789062,198.16000366210938,,275.1000061035156,5.380000114440918,,2771.199951171875,167.72999572753906,198.16000366210938,,275.1000061035156,5.380000114440918,,4695.0,7649.0,3078.0,,232.0,396.0,,NACLIND,2025-09
2025-09-03 08:30:00+00:00,2772.5,168.19000244140625,198.7100067138672,,275.20001220703125,5.369999885559082,,2772.5,168.19000244140625,198.7100067138672,,275.20001220703125,5.369999885559082,,2772.5,168.19000244140625,198.7100067138672,,275.5,5.369999885559082,,2770.0,167.74000549316406,198.49000549316406,,275.20001220703125,5.369999885559082,,2770.89990234375,167.86000061035156,198.52000427246094,,275.5,5.369999885559082,,1379.0,1117.0,9.0,,84.0,0.0,,NACLIND,2025-09
2025-09-03 08:35:00+00:00,2771.0,167.86000061035156,198.6699981689453,,275.20001220703125,5.369999885559082,25.329999923706055,2771.0,167.86000061035156,198.6699981689453,,275.20001220703125,5.369999885559082,25.329999923706055,2772.60009765625,168.1999969482422,198.6699981689453,,275.20001220703125,5.369999885559082,25.329999923706055,2770.39990234375,167.85000610351562,198.6699981689453,,275.20001220703125,5.369999885559082,24.860000610351562,2772.5,168.1999969482422,198.6699981689453,,275.20001220703125,5.369999885559082,25.329999923706055,3464.0,3360.0,29.0,,0.0,841.0,6.0,NACLIND,2025-09
2025-09-03 08:40:00+00:00,2771.39990234375,167.64999389648438,198.75,,274.95001220703125,5.400000095367432,,2771.39990234375,167.64999389648438,198.75,,274.95001220703125,5.400000095367432,,2772.60009765625,167.86000061035156,198.75,,275.1000061035156,5.400000095367432,,2769.0,167.64999389648438,198.64999389648438,,274.95001220703125,5.400000095367432,,2771.10009765625,167.86000061035156,198.6699981689453,,275.1000061035156,5.400000095367432,,3719.0,2362.0,949.0,,605.0,100.0,,NACLIND,2025-09
2025-09-03 08:45:00+00:00,2771.0,167.77000427246094,198.50999450683594,,275.0,5.380000114440918,,2771.0,167.77000427246094,198.50999450683594,,275.0,5.380000114440918,,2771.89990234375,167.88999938964844,198.85000610351562,,275.0,5.400000095367432,,2769.800048828125,167.6199951171875,198.50999450683594,,274.1000061035156,5.369999885559082,,2771.199951171875,167.66000366210938,198.75,,274.95001220703125,5.400000095367432,,3940.0,1023.0,411.0,,1126.0,7324.0,,NACLIND,2025-09
2025-09-03 08:50:00+00:00,2771.89990234375,167.77000427246094,198.52000427246094,,273.79998779296875,5.389999866485596,,2771.89990234375,167.77000427246094,198.52000427246094,,273.79998779296875,5.389999866485596,,2771.89990234375,168.0,198.52000427246094,,274.95001220703125,5.389999866485596,,2770.300048828125,167.77000427246094,198.52000427246094,,273.1000061035156,5.380000114440918,,2771.699951171875,167.83999633789062,198.52000427246094,,274.0,5.380000114440918,,4851.0,529.0,2.0,,1778.0,87.0,,NACLIND,2025-09
2025-09-03 08:55:00+00:00,2774.10009765625,167.1699981689453,198.11000061035156,,274.25,5.369999885559082,25.31999969482422,2774.10009765625,167.1699981689453,198.11000061035156,,274.25,5.369999885559082,25.31999969482422,2774.89990234375,167.77000427246094,198.5500030517578,,275.0,5.389999866485596,25.31999969482422,2771.39990234375,167.0800018310547,198.11000061035156,,273.79998779296875,5.369999885559082,25.31999969482422,2771.89990234375,167.77000427246094,198.14999389648438,,273.79998779296875,5.369999885559082,25.31999969482422,4582.0,9385.0,1140.0,,830.0,3823.0,13.0,NACLIND,2025-09
2025-09-03 09:00:00+00:00,2774.0,167.5800018310547,198.52000427246094,,274.95001220703125,5.360000133514404,25.31999969482422,2774.0,167.5800018310547,198.52000427246094,,274.95001220703125,5.360000133514404,25.31999969482422,2778.0,167.94000244140625,198.5399932861328,,274.95001220703125,5.389999866485596,25.31999969482422,2772.39990234375,167.13999938964844,198.52000427246094,,274.95001220703125,5.360000133514404,25.31999969482422,2774.10009765625,167.1699981689453,198.5399932861328,,274.95001220703125,5.380000114440918,25.31999969482422,8434.0,2178.0,150.0,,57.0,7035.0,1.0,NACLIND,2025-09
